22.10.2024;20:37:57;13,4;13,1;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,2;59,2;25,0;0;8200;17,2;74,8;8,0;60,0;0;85,9;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:38:57;13,4;13,1;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,1;59,1;25,0;0;8200;17,3;74,8;8,0;60,0;0;85,8;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:39:57;13,4;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,1;59,1;25,0;0;8200;17,3;74,8;8,0;60,0;0;85,7;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:40:57;13,4;13,1;0;33,8;8,0;19,2;8,0;0;0;0,0;2080;59,2;59,2;25,0;0;8200;17,2;74,8;8,0;60,0;0;85,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;59,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:41:57;13,4;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2080;58,9;58,9;25,0;0;8200;17,3;74,8;8,0;60,0;0;85,6;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;58,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:42:57;13,4;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,0;59,0;25,0;0;8200;17,7;74,7;8,0;60,0;0;85,3;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:43:57;13,4;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,0;59,0;25,0;0;8200;17,3;74,7;8,0;60,0;0;85,1;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:44:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,0;59,0;25,0;0;8200;17,3;74,8;8,0;60,0;0;84,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:45:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,0;59,0;25,0;0;8200;17,2;74,7;8,0;60,0;0;84,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:46:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,0;59,0;25,0;0;8200;17,2;74,7;8,0;60,0;0;84,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:47:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,9;58,9;25,0;0;8200;17,2;74,7;8,0;60,0;0;84,6;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:48:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,9;58,9;25,0;0;8200;17,3;74,7;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:49:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,9;58,9;25,0;0;8200;17,2;74,7;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:50:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,9;58,9;25,0;0;8200;17,1;74,7;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:51:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,8;58,8;25,0;0;8200;17,3;74,7;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:52:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,8;58,8;25,0;0;8200;17,3;74,7;8,0;60,0;0;83,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:53:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,7;58,7;25,0;0;8200;17,2;74,6;8,0;60,0;0;83,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:54:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,7;58,7;25,0;0;8200;17,1;74,7;8,0;60,0;0;83,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:55:57;13,3;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,7;58,7;25,0;0;8200;17,2;74,7;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:56:57;13,2;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;58,7;58,7;25,0;0;8200;17,3;74,6;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:57:57;13,2;13,1;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;58,6;58,6;25,0;0;8200;17,2;74,7;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:58:57;13,2;13,0;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;58,6;58,6;25,0;0;8200;17,2;74,6;8,0;60,0;0;82,9;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:59:57;13,2;13,1;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;58,5;58,5;25,0;0;8200;17,3;74,6;8,0;60,0;0;82,7;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:00:57;13,2;13,1;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;58,4;58,4;25,0;0;8200;17,1;74,6;8,0;60,0;0;82,7;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:01:57;13,2;13,1;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;58,4;58,4;25,0;0;8200;17,2;74,6;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;58,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:02:57;13,2;13,1;0;33,7;8,0;19,2;8,0;0;0;0,0;2064;58,3;58,3;25,0;0;8200;17,1;74,6;8,0;60,0;0;82,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;58,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:03:57;13,2;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,7;57,7;25,0;0;8200;17,1;74,5;8,0;60,0;0;82,2;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:04:57;13,2;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,5;57,5;25,0;0;8200;17,5;74,5;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:05:57;13,2;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,4;57,4;25,0;0;8200;17,1;74,5;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:06:57;13,2;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,3;57,3;25,0;0;8200;17,3;74,5;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:07:57;13,2;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,3;57,3;25,0;0;8200;17,3;74,5;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:08:57;13,1;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,3;57,3;25,0;0;8200;17,2;74,5;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:09:57;13,1;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,2;57,2;25,0;0;8200;17,1;74,5;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:10:57;13,1;13,0;0;33,6;8,0;19,2;8,0;0;0;0,0;2064;57,2;57,2;25,0;0;8200;17,1;74,5;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:11:57;13,1;13,0;0;33,6;8,0;19,1;8,0;0;0;0,0;2064;57,1;57,1;25,0;0;8200;17,3;74,5;8,0;60,0;0;81,5;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:12:57;13,1;13,0;0;33,6;8,0;19,1;8,0;0;0;0,0;2064;57,2;57,2;25,0;0;8200;17,1;74,4;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:13:57;13,1;13,0;0;33,6;8,0;19,1;8,0;0;0;0,0;2064;57,1;57,1;25,0;0;8200;17,1;74,4;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:14:57;13,1;13,0;0;33,6;8,0;19,1;8,0;0;0;0,0;2064;57,0;57,0;25,0;0;8200;17,4;74,4;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:15:57;13,1;12,9;0;33,6;8,0;19,1;8,0;0;0;0,0;2064;57,0;57,0;25,0;0;8200;17,1;74,4;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;57,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:16:57;13,1;13,0;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;56,9;56,9;25,0;0;8200;17,1;74,3;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;56,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:17:57;13,1;13,0;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;56,9;56,9;25,0;0;8200;17,2;74,3;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;56,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:18:57;13,1;13,0;0;33,5;8,0;19,2;8,0;0;0;0,0;2064;56,8;56,8;25,0;0;8200;17,2;74,3;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;56,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:19:57;13,1;12,9;0;33,6;8,0;19,1;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;17,2;74,4;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;56,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:20:57;13,1;13,0;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;17,3;74,3;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:21:57;13,1;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;17,1;74,3;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:22:57;13,1;13,0;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;17,3;74,3;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:23:57;13,0;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;17,1;74,3;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:24:57;13,0;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;17,1;74,3;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:25:57;13,0;13,0;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;17,1;74,3;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:26:57;13,0;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;17,2;74,3;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:27:57;13,0;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;17,2;74,2;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:28:57;13,0;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;17,1;74,2;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:29:57;13,0;12,9;0;33,5;8,0;19,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;17,4;74,2;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;55,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:30:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;17,6;74,2;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;55,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:31:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;17,2;74,2;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;55,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:32:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;17,1;74,1;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;55,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:33:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;17,1;74,1;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;55,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:34:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;17,1;74,1;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;55,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:35:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;17,1;74,1;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;54,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:36:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;17,1;74,1;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;54,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:37:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;17,1;74,0;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;54,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:38:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;17,1;74,0;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;54,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:39:57;13,0;12,9;0;33,3;8,0;19,2;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;17,3;74,0;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:40:57;13,0;12,9;0;33,4;8,0;19,1;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;17,1;74,0;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;54,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:41:57;13,0;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;17,2;74,0;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:42:57;13,0;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;17,1;74,0;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:43:57;12,9;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;17,1;74,0;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:44:57;12,9;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;17,1;74,0;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:45:57;12,9;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;17,1;73,9;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:46:57;12,9;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;17,0;73,9;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:47:57;12,9;12,9;0;33,2;8,0;19,1;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;17,1;73,9;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;54,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:48:57;12,9;12,9;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;17,2;73,9;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:49:57;12,9;12,8;0;33,2;8,0;19,1;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;17,2;73,8;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;54,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;21:50:57;12,9;12,8;0;33,3;8,0;19,1;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;17,1;73,8;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;47,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;54,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
